timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
489994,243,56517,121,74,156,70,82,162,96,66,89,197,60,67,113,105,120,135
490022,245,59077,115,74,136,74,79,150,98,64,82,181,67,64,100,105,105,124
490050,252,61578,113,73,123,79,74,133,99,67,72,164,82,59,90,107,92,118
490078,260,62288,109,75,112,86,72,126,104,68,61,141,99,57,76,122,84,108
490106,267,59935,104,84,97,91,71,111,108,72,58,118,118,58,65,136,72,106
490134,272,57793,106,88,87,98,68,96,110,73,50,101,135,59,58,166,70,109
490162,277,53247,104,100,80,106,70,88,110,76,48,82,159,60,49,206,64,115
490190,283,49930,106,116,76,116,75,78,112,86,45,66,175,67,44,251,60,129
490218,288,50930,111,136,75,127,79,77,115,93,48,58,185,72,37,300,62,149
490247,291,51628,123,158,81,131,92,74,115,102,51,45,195,81,34,347,64,179
490275,291,52362,139,175,92,135,102,75,118,107,55,44,202,88,33,391,68,215
490303,289,52345,162,205,107,138,115,81,119,116,62,40,200,98,31,420,79,263
490331,286,52935,186,217,119,137,126,83,123,122,71,37,200,108,34,448,91,322
490359,280,53536,213,230,132,134,138,88,122,127,84,44,204,117,39,461,106,389
490387,271,54035,243,231,151,131,150,94,123,128,100,48,204,130,42,457,124,458
490415,261,53437,274,224,173,127,162,104,125,130,114,54,211,136,49,449,146,520
490443,250,55196,304,213,203,124,167,113,126,129,138,67,218,141,58,446,172,558
490471,244,58619,307,200,229,119,174,126,122,129,151,76,220,143,68,445,196,564
490499,242,59605,309,181,257,114,170,138,120,129,156,85,222,144,78,451,219,541
490527,245,62125,299,171,288,109,169,150,118,126,158,105,217,142,92,462,234,512
490555,250,63656,268,155,312,104,163,169,114,124,158,121,211,143,99,478,237,496
490584,258,63726,241,145,323,100,158,183,114,122,158,141,196,145,104,495,234,495
490612,270,61197,226,137,320,98,153,193,109,122,162,162,190,150,112,507,234,510
490640,277,59444,207,131,319,96,152,202,108,127,168,181,175,154,115,496,230,522
490668,281,56830,194,124,316,91,153,213,105,125,169,189,156,159,119,471,236,552
490696,284,52941,189,117,294,89,151,218,106,121,168,192,139,162,119,435,239,586
490724,285,54334,182,116,277,84,143,206,100,118,174,188,126,162,121,379,249,572
490752,285,55202,174,106,253,81,130,195,100,106,178,190,102,161,123,323,253,538
490780,284,54385,165,97,232,74,125,187,98,99,173,186,91,151,127,266,265,467
490808,280,53903,152,89,211,69,118,185,96,90,174,198,76,133,137,217,264,387
490836,275,53283,137,75,184,67,104,173,94,84,147,197,69,121,136,179,260,310
490864,267,52901,128,71,167,60,93,163,93,74,138,203,64,109,140,156,234,263
490892,260,52177,120,61,159,62,87,159,89,72,110,197,60,95,141,143,204,226
490920,254,52226,116,60,137,58,77,142,93,67,96,182,60,84,131,125,172,192
490949,248,54337,109,58,125,57,75,137,92,64,93,190,61,74,125,111,145,168
490977,243,55916,105,56,115,61,70,133,95,64,88,206,68,71,116,107,131,148
491005,241,58539,100,55,101,63,68,122,100,62,78,185,80,65,107,106,114,135
491033,246,61648,95,55,88,63,65,112,110,64,68,165,102,62,93,111,101,122
491061,253,62212,92,56,83,69,64,104,123,70,58,144,129,61,80,121,87,112
491089,264,61228,90,56,73,74,59,92,136,69,50,119,162,59,70,141,79,108
491117,272,58694,85,57,65,78,60,82,147,71,45,101,202,60,59,174,68,108
491145,276,55391,87,63,59,82,61,76,156,80,42,81,253,64,50,214,67,114
491173,280,51957,89,64,57,86,61,73,157,85,43,66,305,66,45,269,59,124
491201,285,50528,89,71,57,94,65,67,159,100,41,49,331,75,38,333,58,145
491229,289,52051,87,78,55,98,73,63,156,113,40,40,351,83,36,407,62,175
491257,290,52740,95,85,61,102,79,62,157,126,47,34,350,98,29,489,67,218
491285,289,52866,99,91,62,106,88,60,158,140,57,26,338,111,32,583,75,270
491314,285,53473,109,99,69,109,99,66,157,154,68,24,328,132,30,663,93,346
491342,279,54025,119,109,83,112,111,67,159,168,89,26,307,163,33,714,114,452
491370,270,54938,132,114,92,114,128,74,158,171,127,31,289,185,42,697,146,560
491398,262,54023,147,117,111,114,137,84,160,171,144,38,275,206,52,641,181,666
491426,252,55789,159,117,120,110,140,92,158,164,169,53,272,220,66,603,226,732
491454,245,59459,162,107,137,110,148,103,152,164,189,66,270,224,77,570,268,720
491482,243,59792,168,112,146,110,150,112,148,156,209,86,270,221,97,538,301,679
491510,246,61509,165,109,152,104,145,120,143,152,215,102,261,210,113,521,327,610
491538,250,63311,163,105,157,107,144,131,137,150,219,130,259,198,134,516,335,566
491566,256,64199,155,105,166,107,144,140,131,148,214,165,240,191,158,508,323,538
491594,265,62899,147,99,162,104,142,144,128,150,214,186,226,185,172,497,301,529
491622,273,60850,139,94,167,102,146,159,124,151,214,221,213,183,179,482,284,524
491650,280,58856,133,96,166,100,152,163,121,159,224,244,189,182,184,467,268,538
491679,284,54342,127,95,163,98,153,171,114,150,224,274,167,184,182,428,259,544
491707,286,54578,119,90,155,92,153,172,109,145,229,268,144,182,173,377,258,546
491735,285,55639,117,86,152,87,149,165,105,133,228,263,118,178,165,325,259,521
491763,285,55483,112,82,146,81,143,165,102,122,237,257,102,168,156,278,254,475
491791,285,54435,110,75,142,75,137,165,97,111,232,256,90,152,155,234,256,405
491819,281,54341,105,71,137,70,121,167,98,96,219,256,81,136,156,199,248,338
491847,273,53690,99,61,126,65,107,157,93,86,185,234,73,120,151,172,225,289
491875,265,53250,97,56,117,62,93,150,93,77,143,229,70,101,146,149,201,246
491903,257,51727,93,56,107,60,86,143,94,73,120,221,67,92,137,133,169,207
491931,252,54117,90,55,109,63,81,148,101,68,110,231,67,80,127,119,144,179
491959,247,56659,89,54,104,69,76,146,109,67,100,231,75,75,119,111,125,160
491987,246,58434,87,54,97,74,76,138,123,70,92,228,89,68,111,112,112,145
492015,246,60608,83,51,91,78,74,132,146,71,82,207,110,65,99,114,100,132
492044,251,61690,82,52,81,87,71,117,171,71,67,182,139,62,85,121,87,122
492072,261,61864,79,53,72,98,68,106,200,76,64,154,174,61,72,135,79,118
492100,269,59999,79,57,64,107,67,93,233,80,52,125,236,62,63,165,73,115
492128,275,57423,79,64,59,120,68,84,268,91,48,101,295,62,57,193,66,117
492156,278,54121,75,67,57,138,71,76,288,100,45,77,377,67,47,239,64,121
492184,282,50051,76,74,53,153,76,69,283,112,42,58,466,72,42,302,59,131
492212,288,50581,81,83,54,167,83,65,270,129,46,43,509,82,33,371,61,155
492240,292,51543,80,87,55,176,95,61,254,154,51,32,534,95,30,460,64,190
492268,294,52050,82,99,61,182,107,58,238,177,59,22,498,111,27,569,72,235
492296,290,52377,87,115,68,183,128,63,232,205,74,21,471,133,30,681,84,298
492324,284,53236,88,124,74,181,151,65,228,234,103,20,437,163,30,783,101,382
492352,277,54295,93,134,90,179,179,72,220,250,141,20,402,196,34,833,124,493
492380,269,54853,99,144,107,175,206,83,213,257,163,30,373,233,42,822,156,616
492409,259,54281,104,140,123,174,234,97,208,250,205,40,353,267,54,753,201,734
492437,249,57326,104,141,143,163,256,113,199,237,252,64,335,291,73,686,256,792
492465,241,58638,105,142,166,164,261,137,187,218,294,87,336,287,91,643,301,774
492493,242,60338,107,141,184,158,257,162,175,201,342,129,318,271,118,617,349,723
492521,246,63138,106,138,198,155,253,185,165,190,357,177,300,246,151,597,370,645
492549,252,64880,113,136,211,147,237,211,157,186,350,232,288,231,185,605,370,612
492577,260,63218,109,143,221,151,233,232,152,183,333,268,270,221,209,602,352,593
492605,267,60985,110,140,218,141,220,240,144,179,303,293,243,214,224,576,322,586
492633,273,59918,112,143,226,136,225,263,138,182,301,336,225,211,230,570,305,592
492661,281,57339,118,143,237,132,227,280,131,175,310,389,198,214,230,522,297,607
492689,285,53546,119,139,239,123,227,281,125,171,306,422,170,213,218,456,289,613
492717,286,54676,120,134,231,117,223,278,115,159,304,420,146,210,207,397,288,585
492746,285,54879,119,124,236,106,218,272,109,144,303,409,120,201,199,342,294,542
492773,284,54153,121,114,233,95,199,255,106,130,293,382,98,181,192,273,294,470
492802,282,53568,119,107,230,86,182,244,101,113,272,362,86,159,187,220,285,391
492830,277,53011,113,96,220,77,162,233,98,101,246,341,74,137,184,191,264,321
492858,270,52442,109,84,212,72,143,231,96,85,209,324,68,115,183,166,233,270
492886,262,51175,106,79,197,72,126,218,99,79,185,312,72,103,175,148,199,232
492914,255,52407,101,73,183,75,110,216,101,75,166,313,75,92,165,133,171,201
492942,252,54607,99,71,172,78,108,214,110,74,151,302,84,80,152,127,148,177
492970,250,57591,95,66,160,81,101,207,126,71,120,308,100,73,133,125,127,160
492998,251,59762,90,69,147,87,96,196,144,75,106,291,122,71,121,127,110,148
493026,254,61441,88,62,131,94,88,176,162,74,91,259,145,67,103,136,100,142
493054,260,61227,88,69,115,102,87,155,180,81,79,223,179,66,89,157,91,134
493082,270,59081,83,69,101,113,80,129,199,87,67,176,226,67,76,187,82,135
493110,275,55718,84,74,85,123,80,113,211,93,61,139,269,69,65,218,76,136
493139,279,53538,82,82,79,137,83,99,217,101,59,109,316,71,56,264,73,141
493167,280,49853,82,87,72,148,87,88,216,114,58,86,360,78,49,316,69,157
493195,283,50491,81,91,70,156,95,81,216,130,56,62,391,90,45,381,73,173
493223,287,51884,86,121,71,171,104,73,218,147,61,46,409,100,38,435,73,197
493251,295,51964,96,157,88,195,131,78,220,179,74,44,402,116,35,474,78,220
493279,295,51842,107,174,98,193,153,81,220,197,93,35,393,135,33,533,88,257
493307,290,52765,115,185,114,190,176,88,215,211,130,33,379,160,32,572,103,313
493335,281,53587,126,188,130,184,204,94,215,221,153,39,360,184,41,582,123,382
493363,273,54892,132,187,148,184,224,105,215,219,189,47,350,206,49,581,153,428
493391,266,54113,142,182,167,180,244,118,212,219,218,62,348,219,61,573,180,459
493419,257,55006,144,179,191,179,251,134,210,216,252,84,343,232,78,564,211,477
493447,251,58661,144,175,216,176,258,156,205,207,278,107,342,232,95,557,242,479
493475,247,59321,143,173,236,174,262,173,192,205,294,137,336,228,113,558,262,472
493504,249,61687,143,169,260,172,259,202,183,202,309,176,324,222,140,549,272,465
493532,256,64299,140,169,270,171,252,219,173,200,312,217,305,217,159,549,275,457
493560,265,63656,138,170,278,163,250,242,160,196,305,258,282,215,174,539,273,455
493588,272,60204,136,170,283,155,246,262,154,198,307,300,261,216,183,521,268,453
493616,277,58856,139,167,283,147,248,277,143,198,311,337,233,212,191,500,264,454
493644,281,56327,141,163,282,140,249,286,137,193,315,358,204,217,188,477,266,455
493672,287,53562,142,161,283,134,251,284,129,184,312,368,183,213,186,437,265,460
493700,292,54876,142,151,277,127,254,277,123,178,315,361,163,215,181,397,265,452
493728,291,54353,144,146,279,120,246,276,116,166,323,359,144,207,181,359,267,443
493756,290,53846,140,138,281,110,232,272,110,148,310,347,119,192,182,303,265,411
493784,287,52505,137,124,276,99,215,267,107,137,309,346,104,177,184,255,263,370
493812,283,51994,134,114,267,92,189,260,104,116,297,338,92,152,179,215,253,316
493841,279,51450,128,105,258,87,171,256,104,104,258,328,87,132,178,186,231,274
493869,272,51092,121,98,244,85,150,247,105,94,203,317,88,114,173,167,204,239
493897,263,50918,117,90,225,85,135,237,112,87,163,309,90,101,163,147,173,205
493925,256,52354,110,84,202,87,123,224,119,84,147,304,94,88,150,140,151,176
493953,255,55119,107,81,187,90,113,222,133,83,128,301,111,81,137,136,131,156
493981,255,57189,100,81,169,96,109,203,147,79,113,290,126,76,121,134,113,143
494009,258,59201,97,77,149,102,100,186,164,84,97,262,145,72,105,140,100,132
494037,264,60372,94,80,130,106,96,163,173,83,80,226,174,69,87,156,87,125
494065,271,58880,91,78,111,113,88,141,182,89,71,176,202,69,76,177,81,125
494093,279,55781,89,83,95,121,86,119,186,94,60,137,240,72,62,206,75,128
494121,285,52703,88,87,87,132,87,100,193,101,56,102,264,72,53,239,71,134
494149,288,50199,86,94,79,139,91,89,194,114,55,79,287,77,48,282,68,146
494177,289,49245,87,98,77,145,99,82,194,129,58,59,311,87,39,329,69,158
494205,291,50960,90,109,76,150,107,79,196,142,60,44,312,102,34,376,72,180
494234,293,51410,92,118,81,149,117,78,191,153,66,36,315,108,33,412,75,216
494262,293,51794,96,124,90,150,127,80,190,164,79,33,316,126,34,438,82,245
494290,290,52155,102,130,95,150,141,82,191,173,94,32,311,141,34,456,93,278
494318,283,53242,105,134,106,152,155,87,187,176,123,38,313,152,37,467,110,319
494346,275,54344,111,136,119,153,165,94,191,179,149,44,307,167,44,471,130,357
494374,266,55200,116,135,135,150,176,106,193,183,171,53,305,179,54,471,151,381
494402,260,54925,116,135,144,149,183,114,187,179,189,69,300,184,64,465,177,393
494430,253,58006,115,135,153,149,188,127,183,184,205,88,301,185,81,466,194,392
494458,249,59516,117,138,165,149,188,139,176,174,212,103,299,185,93,471,211,395
494486,248,61093,116,138,178,147,192,152,170,177,220,127,299,188,108,478,218,396
494514,252,63933,116,137,179,149,194,160,161,181,221,145,294,190,118,486,223,405
494543,259,64158,117,144,190,146,197,169,157,182,234,172,284,191,127,500,225,414
494571,267,62615,118,146,192,146,207,183,151,185,238,197,266,191,133,500,226,420
494599,272,59472,120,144,197,140,211,190,142,187,241,219,246,197,138,494,229,426
494627,276,58113,120,144,196,134,208,189,137,186,239,225,218,197,136,473,231,425
494655,281,54363,119,139,198,129,205,189,127,178,240,230,197,197,140,438,234,426
494683,289,54896,122,134,199,120,206,193,123,170,242,228,170,195,139,387,234,421
494711,293,54682,122,125,202,112,199,191,115,160,243,232,149,189,140,349,236,409
494739,291,53118,118,119,199,106,192,190,113,144,240,229,133,180,139,299,235,379
494767,289,52298,119,109,198,97,181,190,108,132,243,231,111,166,141,259,231,353
494795,285,51596,111,100,183,93,163,184,107,118,225,219,104,145,135,225,219,307
494823,282,51490,109,90,173,90,146,179,108,106,196,212,97,129,134,192,202,272
494851,277,50589,102,81,160,86,129,170,113,97,160,198,96,113,127,170,183,232
494879,272,49301,102,75,148,88,113,165,123,91,133,196,98,102,120,155,159,200
494908,264,50965,99,72,134,89,102,156,130,86,114,184,106,92,114,145,141,172
494936,258,52066,91,72,128,91,93,152,142,83,101,187,119,82,103,138,124,155
494964,257,52870,92,71,116,95,92,146,151,81,88,180,127,76,96,134,110,136
494992,258,54627,87,67,105,99,86,131,163,83,81,163,142,72,84,140,95,126
495020,259,56050,89,68,97,103,82,124,176,84,71,147,159,72,76,141,87,120
495048,261,56471,83,71,90,107,83,118,184,85,64,128,187,67,63,157,77,115
495076,265,55791,85,76,81,114,81,101,193,91,56,101,213,69,57,173,72,115
495104,270,53770,80,75,72,121,78,93,202,93,52,86,233,68,51,191,65,118
495132,274,51317,82,79,71,129,78,84,200,99,48,69,252,69,44,210,60,119
495160,276,51477,83,83,64,132,79,77,203,104,47,58,268,70,43,235,59,124
495188,277,49350,83,86,67,138,83,75,204,109,47,52,280,73,36,257,59,131
495216,278,47226,87,92,66,142,88,73,200,119,46,44,294,82,32,280,59,138
495245,280,48257,85,93,67,144,92,70,199,126,46,40,300,84,33,299,60,145
495273,280,49136,83,97,65,147,97,70,197,131,49,36,306,88,29,323,59,154
495301,279,49392,86,101,67,148,101,70,198,139,55,34,306,96,30,341,66,166
495329,278,49637,88,107,70,150,102,72,200,142,56,34,308,101,32,356,63,176
495357,275,49733,90,106,72,151,108,72,202,145,53,32,314,104,29,365,64,185
495385,275,50028,91,116,76,153,109,72,198,146,61,31,292,105,28,356,66,195
495413,276,49629,85,101,73,135,110,71,187,149,56,33,264,107,27,347,65,186
495441,273,50085,84,93,66,124,103,68,161,143,52,31,243,104,28,346,68,196
495469,269,50212,83,90,65,121,100,67,147,137,51,30,237,106,28,338,66,196
495497,265,50106,83,94,65,118,99,68,142,135,50,30,226,111,27,342,70,198
